"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"194","ENSG00000082175",8.97895844207896,1.10937468650861,0.314873008629107,3.52324478791817,0.000426297435374027,0.00616504641647731,"PGR"
"195","ENSG00000082196",12.7621572991044,1.07338219289829,0.241363068041657,4.44716833278337,8.70096536306477e-06,0.000262072403546701,"C1QTNF3"
"196","ENSG00000082458",213.661636912078,-0.306017165063732,0.0918375270095596,-3.33215816048573,0.000861752663421062,0.0107525740983917,"DLG3"
"197","ENSG00000082512",44.568101010736,0.45194825237083,0.155360471786184,2.90902986567154,0.00362552223588265,0.0318882658060496,"TRAF5"
"198","ENSG00000082556",167.561826251155,1.55585792545126,0.317098909726122,4.90653823690233,9.26979240218069e-07,3.86995193798278e-05,"OPRK1"
"199","ENSG00000082701",540.455743619894,0.286791868070911,0.0950748783551287,3.01648419679981,0.00255724547369006,0.024672507135255,"GSK3B"
"200","ENSG00000083099",259.79755729611,0.217057499348305,0.0774157117487889,2.80379130340684,0.00505055849644386,0.0406026313405389,"LYRM2"
"201","ENSG00000083123",106.602267856656,0.475074644248611,0.172844450383214,2.74856753106809,0.0059856303343016,0.0460287583040714,"BCKDHB"
"202","ENSG00000083454",1.80843304899241,-1.41048858669618,0.475764994744105,-2.96467500189841,0.00303002848453887,0.0279192920480706,"P2RX5"
"203","ENSG00000083544",73.9528486534771,0.296062239503023,0.0975368195688696,3.03538951558674,0.00240225219439444,0.0236309988446685,"TDRD3"
"204","ENSG00000083817",37.8483945344344,0.343726670704823,0.124241806037019,2.76659428632586,0.00566452019758313,0.0442892929057796,"ZNF416"
"205","ENSG00000084234",4073.69110194254,-0.238147999986997,0.0804644944953364,-2.95966564483668,0.00307973087941534,0.0282370607334251,"APLP2"
"206","ENSG00000084754",1243.32909867753,0.273143432373471,0.0557327539868118,4.90094985146627,9.53744018606807e-07,3.94992070684713e-05,"HADHA"
"207","ENSG00000085185",1525.95379692501,-0.739621943645525,0.110984680167292,-6.66418052050664,2.66146171250552e-11,4.31711268616e-09,"BCORL1"
"208","ENSG00000085377",234.130389596642,-0.698864440354803,0.131525391245013,-5.31353249543214,1.07520251600856e-07,6.20113095529086e-06,"PREP"
"209","ENSG00000086189",410.251909933285,-0.566520309718003,0.133429221849326,-4.24584886178639,2.17767390624063e-05,0.000555913738819328,"DIMT1"
"210","ENSG00000087237",113.333317900005,-1.00913531410872,0.243930075606946,-4.13698602600682,3.51897530929826e-05,0.00082775654858599,"CETP"
"211","ENSG00000087448",257.493779932502,0.362420733496385,0.10024813032711,3.61523683597693,0.000300073165613999,0.0046793211440856,"KLHL42"
"212","ENSG00000087494",1.81840914731557,-2.01642743272915,0.557122105926202,-3.61936353140554,0.000295328508626427,0.00462661522769691,"PTHLH"
"213","ENSG00000087510",578.101146434036,0.184153847671022,0.0648626750809926,2.83913433174123,0.00452361090503504,0.037588937573749,"TFAP2C"
"214","ENSG00000088002",211.850194653678,0.59939334123715,0.218641740288275,2.74144058882288,0.00611704219909721,0.0466578278047389,"SULT2B1"
"215","ENSG00000088298",413.588947486994,-0.487408181773053,0.0967456955687549,-5.03803480772602,4.70335923527628e-07,2.14805351484487e-05,"EDEM2"
"216","ENSG00000088448",896.851342193239,0.412976682170009,0.0815668882948409,5.06304323731483,4.12616225387231e-07,1.94704844294847e-05,"ANKRD10"
"217","ENSG00000088812",492.462332225864,0.292000516328654,0.0844608605644936,3.4572287610743,0.000545761341762865,0.00750096700258723,"ATRN"
"218","ENSG00000088986",638.52436224397,-0.343106870593608,0.123851421314259,-2.77031031983891,0.0056002908314147,0.0439112431152012,"DYNLL1"
"219","ENSG00000089009",1626.49748619903,-0.314040499224452,0.0694328142878989,-4.52294066494702,6.09863408821997e-06,0.00019621473144992,"RPL6"
"220","ENSG00000089057",2708.64657703393,0.753056200977417,0.146864199456192,5.12756821448541,2.93508647756997e-07,1.46022896577379e-05,"SLC23A2"
"221","ENSG00000089127",62.1224725319127,-0.619484993448803,0.205761726822745,-3.01069106978511,0.0026065389740088,0.025042321785531,"OAS1"
"222","ENSG00000089248",655.077135712189,-0.381214136996217,0.0729709445196658,-5.22419079957886,1.74918346138495e-07,9.39251202092637e-06,"ERP29"
"223","ENSG00000089289",200.459262171741,-0.260951778743703,0.0745487604973776,-3.50041740469826,0.000464530166275256,0.00658803620149207,"IGBP1"
"224","ENSG00000089335",210.411096588292,0.259397865526214,0.0952334927745656,2.72380921846744,0.00645337729823737,0.0484298753195915,"ZNF302"
"225","ENSG00000089820",205.724449940231,0.417128200237948,0.14822046283643,2.81424165230325,0.00488924593481623,0.0397366063136526,"ARHGAP4"
"226","ENSG00000089847",210.221603356377,-0.598117653038017,0.206301465562344,-2.89924093077887,0.00374067332181875,0.0325963989744609,"ANKRD24"
"227","ENSG00000089902",513.459729060949,-0.282582471004178,0.0747843156318059,-3.77863284054705,0.000157691725138224,0.00284210132390327,"RCOR1"
"228","ENSG00000090263",54.4330582093192,-0.325903641349037,0.112943033410154,-2.88555771444099,0.0039072081499135,0.0336241924956749,"MRPS33"
"229","ENSG00000090266",222.275589724944,-0.250238043492907,0.0777708122249156,-3.21763443551561,0.00129252439173184,0.0146913794365316,"NDUFB2"
"230","ENSG00000090339",126.75381131638,-0.636585936700734,0.204940763818788,-3.1061948088747,0.00189511820198523,0.019779343593374,"ICAM1"
"231","ENSG00000090530",198.601814386206,0.968941828065474,0.292568795542479,3.31184269419051,0.000926836456178857,0.0114273137732519,"P3H2"
"232","ENSG00000090612",113.823367685862,0.286488578160599,0.0843794473928976,3.39524122297953,0.000685681589113197,0.00898095183626381,"ZNF268"
"233","ENSG00000090659",83.0255495501374,0.685340229307469,0.232519344937417,2.94745467088741,0.00320401722708808,0.0290413016648519,"CD209"
"234","ENSG00000090776",509.731836687015,-0.987879394762287,0.156030928867668,-6.33130496582586,2.43096315820875e-10,3.23546652133561e-08,"EFNB1"
"235","ENSG00000090857",726.783106769535,-0.427956772602302,0.157524357939534,-2.71676570023904,0.00659232575070091,0.0491410706509883,"PDPR"
"236","ENSG00000091106",15.223064418157,0.573386686575639,0.18998584070091,3.01804957917,0.00254407279172215,0.0245758694247502,"NLRC4"
"237","ENSG00000091129",674.828232483708,1.1430551564666,0.159925518058929,7.14742193953941,8.84227710108553e-13,1.94753221696527e-10,"NRCAM"
"238","ENSG00000091536",32.2310470869663,-0.682978960110098,0.246831913559141,-2.7669799673066,0.00565782317029879,0.0442892929057796,"MYO15A"
"239","ENSG00000091542",608.167235578038,-0.265256643933587,0.0928446217383833,-2.85699525688225,0.00427672228906502,0.0359014121214666,"ALKBH5"
"240","ENSG00000092010",442.700010727706,-0.352480717822014,0.0697868118039705,-5.05082133300665,4.39914400292091e-07,2.03274392918351e-05,"PSME1"
"241","ENSG00000092199",2040.22967819113,-0.243865482188259,0.0798915370372151,-3.05245700899034,0.0022697624137628,0.0227443631319912,"HNRNPC"
"242","ENSG00000092295",26.2762234692461,-0.979727527660965,0.185823339181975,-5.27235993053341,1.34680618114572e-07,7.49016637600039e-06,"TGM1"
"243","ENSG00000092345",2.76200168753048,-1.33996632079978,0.400328229901442,-3.34716919945833,0.000816413628226041,0.0102940834159805,"DAZL"
"244","ENSG00000092445",126.585104020991,0.429990088728189,0.141821474575702,3.03191099947751,0.00243010843211777,0.023769879714157,"TYRO3"
"245","ENSG00000092820",10369.2164610636,-0.591491202521036,0.102322760570241,-5.78064156229441,7.44162893091665e-09,6.47380143643766e-07,"EZR"
"246","ENSG00000092931",732.151020732197,0.241013517266765,0.0548872170917604,4.39106826756836,1.12795116500497e-05,0.00032355574491398,"MFSD11"
"247","ENSG00000092978",86.2469013818475,0.276068583517601,0.0968376466326503,2.85083945260314,0.00436039797925159,0.0364516227830101,"GPATCH2"
"248","ENSG00000093134",122.224558923557,1.90383089929742,0.398045228810446,4.78295118619309,1.72740085772049e-06,6.72477153910586e-05,"VNN3"
"249","ENSG00000093183",154.02287998691,0.242357489641471,0.0803895010512578,3.0147903205288,0.00257156967362515,0.024750203650308,"SEC22C"
"250","ENSG00000095209",36.4704748142723,-0.791391762739434,0.165890451373442,-4.7705685058262,1.83706692818647e-06,7.09846307834236e-05,"TMEM38B"
"251","ENSG00000095380",173.975971196333,-0.510661726197174,0.110763547430743,-4.6103771325713,4.01939140912717e-06,0.000140968385186775,"NANS"
"252","ENSG00000095383",218.27629478412,-0.302831584542986,0.0952510759650539,-3.17929830686731,0.00147632071962224,0.0163508294779215,"TBC1D2"
"253","ENSG00000095397",22.5499928212051,-1.28581022989116,0.255219216584939,-5.03806197314,4.70269190631064e-07,2.14805351484487e-05,"WHRN"
"254","ENSG00000095585",63.8957837930453,-0.605133325829149,0.198355410277982,-3.05075281274705,0.00228268416784782,0.0227858704241835,"BLNK"
"255","ENSG00000096063",575.039933869635,0.62953515900669,0.0819202194573129,7.68473477216121,1.53314281966362e-14,4.6811960760396e-12,"SRPK1"
"256","ENSG00000096080",160.47937292723,-0.229437279410929,0.0739178235486209,-3.10395069005261,0.0019095515344647,0.0199033042133094,"MRPS18A"
"257","ENSG00000096433",237.724012132931,-1.12653608951085,0.258885666486265,-4.35148111828977,1.35220968226328e-05,0.000376010878075067,"ITPR3"
"258","ENSG00000096696",4428.50163731742,-0.562526260520381,0.152068892135653,-3.69915406511004,0.000216319265654456,0.00359500918332037,"DSP"
"259","ENSG00000097033",415.789388244884,0.140744025609606,0.0512934881004163,2.74389656117895,0.00607146658185382,0.0465279909510963,"SH3GLB1"
"260","ENSG00000099194",125.70021390922,-1.61029438477394,0.205681580120883,-7.82906463392369,4.91512927794057e-15,1.70085318035757e-12,"SCD"
"261","ENSG00000099797",2363.85789155724,-0.510628188724741,0.148416780343778,-3.44050172454874,0.000580636736703768,0.00792434291319112,"TECR"
"262","ENSG00000099817",599.093722965996,-0.223167830220876,0.0748826751807196,-2.98023314047327,0.0028802907645662,0.0269704677004359,"POLR2E"
"263","ENSG00000099840",13.8655648433204,-0.708080821885398,0.216039812283701,-3.27754784824362,0.00104712981491192,0.0125333631651102,"IZUMO4"
"264","ENSG00000099849",230.438639177985,-0.439984097106689,0.111642784837682,-3.94099894360735,8.11429836043267e-05,0.00163885673240801,"RASSF7"
"265","ENSG00000099889",116.566884614942,0.771413182260469,0.172478942124947,4.47250645647885,7.73080653441536e-06,0.000238627197998209,"ARVCF"
"266","ENSG00000099942",847.957907912199,-0.281634551784058,0.0765516885733234,-3.67901161989785,0.000234139601238545,0.00383388209304587,"CRKL"
"267","ENSG00000099956",1993.78906793315,-0.382277953162041,0.130193950094642,-2.93621902464863,0.00332239649351854,0.0299227057241589,"SMARCB1"
"268","ENSG00000099958",570.153372839752,-1.07019815202708,0.36617666561286,-2.92262793489563,0.0034709099733941,0.0309736447597094,"DERL3"
"269","ENSG00000099960",726.032315741862,-0.552942034968227,0.186112450651036,-2.9710104457493,0.00296821684785893,0.0275125433064638,"SLC7A4"
"270","ENSG00000100023",897.147973019391,-0.292543892376923,0.0772260059433897,-3.7881525634172,0.00015177164627969,0.00277392966651095,"PPIL2"
"271","ENSG00000100024",3.29928765967076,-1.34237470049275,0.39261036824712,-3.41910150382942,0.000628282846382874,0.00843105368135096,"UPB1"
"272","ENSG00000100027",138.888494929383,-0.361552188421239,0.102864453675861,-3.51484089499504,0.000440017525712379,0.00632475031074185,"YPEL1"
"273","ENSG00000100038",202.090078960007,-0.287993579088216,0.0860178681062945,-3.34806692409925,0.000813773575123281,0.0102691103013126,"TOP3B"
"274","ENSG00000100065",59.4617671550837,-0.580234345377733,0.153987966754694,-3.76804991718645,0.000164527807542842,0.0029147080924559,"CARD10"
"275","ENSG00000100129",695.863905164087,-0.231413382463548,0.0643818500770603,-3.5943885145668,0.000325154335653845,0.0049884761722184,"EIF3L"
"276","ENSG00000100138",331.821687978576,-0.229963565342798,0.0769866295671362,-2.98705848841269,0.00281675827564267,0.0265511863609611,"SNU13"
"277","ENSG00000100142",134.839280309581,-0.316718820682365,0.0832309910401457,-3.80529916470174,0.000141632897543076,0.00261316052196775,"POLR2F"
"278","ENSG00000100218",10.4586995659951,1.19091808419476,0.307394648036881,3.87423168165204,0.000106961619152939,0.00205696673400373,"RSPH14"
"279","ENSG00000100234",6606.13540341836,-1.13489111012757,0.237307172235209,-4.78237172285174,1.73238938803262e-06,6.72737345397605e-05,"TIMP3"
"280","ENSG00000100242",1144.63415574649,-0.318411647036708,0.117317256711884,-2.71410750609933,0.00664545963394676,0.0493952732314172,"SUN2"
"281","ENSG00000100263",185.623099138597,0.311920207910268,0.102309557778952,3.04878854607305,0.00229766143673418,0.0228913524586211,"RHBDD3"
"282","ENSG00000100292",619.213926364238,-0.721609002511291,0.129811165278543,-5.55891321800322,2.71459620558377e-08,1.94800424485486e-06,"HMOX1"
"283","ENSG00000100320",442.333249722004,-0.481678645494214,0.101197949252517,-4.75976686338073,1.93816705692158e-06,7.43377768728642e-05,"RBFOX2"
"284","ENSG00000100336",153.331719220943,-1.14025503600354,0.302053468728883,-3.77501056618227,0.000160000881380247,0.00286712741640185,"APOL4"
"285","ENSG00000100368",2970.43312450988,-0.632331043775887,0.18961263371107,-3.33485713161618,0.00085343234088821,0.0106829971160058,"CSF2RB"
"286","ENSG00000100376",292.838555521996,1.08551650767945,0.38287051250589,2.83520530368018,0.00457962449033989,0.0379531200444772,"FAM118A"
"287","ENSG00000100379",421.683138112065,0.875862352529744,0.140834679874213,6.21908150259595,5.00073516597099e-10,6.08370687535158e-08,"KCTD17"
"288","ENSG00000100410",127.561699587125,-0.308101326282301,0.0828093841348647,-3.72060883559431,0.000198743068834188,0.00335664540985464,"PHF5A"
"289","ENSG00000100503",1550.04562579757,0.482460461687698,0.158798852504302,3.03818607048578,0.00238006944744991,0.0234869717589924,"NIN"
"290","ENSG00000100577",147.873868743088,0.453563678240669,0.117609423152291,3.85652497974891,0.00011501035004348,0.00219747382929702,"GSTZ1"
"291","ENSG00000100593",2587.12447363693,-0.760008147369045,0.202404630263738,-3.75489506528945,0.000173414116173436,0.00304786074159452,"ISM2"
"292","ENSG00000100650",3791.99722062895,-0.297688205538044,0.0891671524049426,-3.33854112763551,0.000842195619012917,0.0105763469187654,"SRSF5"
"293","ENSG00000100711",447.198825396328,0.258757018601617,0.0919997598270994,2.81258363160855,0.00491452417388699,0.0398405942630133,"ZFYVE21"
"294","ENSG00000100814",62.3002120363924,-0.456810908737819,0.130264747011278,-3.50678843830457,0.000453549589133232,0.00647357855360466,"CCNB1IP1"
"295","ENSG00000100938",339.016928863647,0.163212690394503,0.0536865165280441,3.04010580215697,0.00236495053255975,0.0234268509497586,"GMPR2"
"296","ENSG00000100985",8.51163692516321,1.24451224707549,0.453584611633702,2.74372678251375,0.00607460730485718,0.0465291613139381,"MMP9"
"297","ENSG00000101000",696.972297130802,-1.81423310749308,0.216663274942154,-8.3735146529907,5.59247276511885e-17,3.00296503098037e-14,"PROCR"
"298","ENSG00000101040",700.015313007727,-0.430623830218395,0.0911644384531416,-4.72359439190463,2.31712335575848e-06,8.6528165217916e-05,"ZMYND8"
"299","ENSG00000101150",763.91746599054,-0.222147435260714,0.0750235965678219,-2.96103420021847,0.00306607890143711,0.0281681301788665,"TPD52L2"
"300","ENSG00000101160",782.837782736032,0.309685077105056,0.11216455663977,2.76098873282802,0.00576266644295944,0.0448681209248822,"CTSZ"
"301","ENSG00000101187",107.358994617012,-1.5138581346136,0.400585753681804,-3.77911126568943,0.000157389090333864,0.00283993385246689,"SLCO4A1"
"302","ENSG00000101198",14.4909503425123,-1.06475833601305,0.382163235948911,-2.7861349178951,0.00533406654529261,0.0421849081987285,"NKAIN4"
"303","ENSG00000101213",3.04726649823065,1.48933495451943,0.541771023863115,2.74901183141853,0.00597752285388195,0.0460118565895451,"PTK6"
"304","ENSG00000101335",295.985744543594,0.610497950704465,0.197257635596845,3.09492683949736,0.00196861449086981,0.0203824899280749,"MYL9"
"305","ENSG00000101421",738.645021096616,-0.313096670720122,0.0793115260147422,-3.9476818370879,7.89115784333943e-05,0.00160210052068425,"CHMP4B"
"306","ENSG00000101445",68.1139208280924,-0.707953053187707,0.164467784070004,-4.30450897840499,1.67356505505058e-05,0.000449323362711167,"PPP1R16B"
"307","ENSG00000101463",1.52856566831968,2.35323017187244,0.855179909522978,2.75173696863982,0.00592801134868741,0.0456985112483962,"SYNDIG1"
"308","ENSG00000101665",440.829532390395,-0.343344558650939,0.091871920527388,-3.7372088956014,0.000186074326383221,0.00320525377261009,"SMAD7"
"309","ENSG00000101695",24.6254113028316,-0.574040951924599,0.191138511394917,-3.00327206555751,0.00267093540051192,0.025483933652963,"RNF125"
"310","ENSG00000101825",92.0554010460409,1.70618601238452,0.3815017494984,4.47228882863007,7.73868064404671e-06,0.000238627197998209,"MXRA5"
"311","ENSG00000101871",116.878494841575,-0.982354776763009,0.168751919235957,-5.82129543302814,5.83932459995676e-09,5.22585992359349e-07,"MID1"
"312","ENSG00000101928",84.2955692031847,0.687621259887588,0.132874697901944,5.17496009958966,2.27959691552684e-07,1.17542659498623e-05,"MOSPD1"
"313","ENSG00000101945",86.2767201821097,-0.424639548640204,0.120263063229941,-3.53092243982093,0.000414113158087295,0.00602107385409464,"SUV39H1"
"314","ENSG00000102010",15.3568702646502,1.09333350322697,0.273680449855372,3.99492730958585,6.47141049815721e-05,0.00137105856159597,"BMX"
